Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-10-09,16.03.41.73,Fault : Inv Sync Fault,Inv Request Source Tracking,0.8,0.8,0.0,27.6,26.0,190353.7,56692.4,46331.1,286946.5,0.0,0.0,374580.7,17293.6,76592.0,215735.0,4.333333333333333,0.0226480836236933,Inspecting,0.8,0.8,0.0,27.6,26.0,190353.7,56692.4,46331.1,286946.5,0.0,0.0,374580.7,17293.6,76592.0,215735.0,0.8,0.8,0.8,0.8,0.7,0.8,0.0,0.0,0.0,27.6,27.6,27.6,26.0,26.0,27.0,190353.7,190353.7,190353.7,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.5,286946.5,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.7,374580.7,374580.7,17293.6,17293.6,17293.6,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.04.01.12,Status : Source A Warming Up,SrcA Startup,0.8,0.8,0.0,27.6,26.0,190353.7,56692.4,46331.1,286946.5,0.0,0.0,374580.7,17293.7,76592.0,215735.0,4.333333333333333,0.0226480836236933,Inspecting,0.8,0.8,0.0,27.6,26.0,190353.7,56692.4,46331.1,286946.5,0.0,0.0,374580.7,17293.6,76592.0,215735.0,0.8,0.8,0.8,0.8,0.8,0.7,0.0,0.0,0.0,27.6,27.6,27.6,26.0,26.0,26.0,190353.7,190353.7,190353.7,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.5,286946.5,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.7,374580.7,374580.7,17293.6,17293.6,17293.6,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.06.36.12,Status : Source A Stopped,SrcA Cooling Down,0.8,0.8,0.0,27.6,27.0,190353.7,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.7,76592.0,215735.0,4.5,0.0235191637630662,Inspecting,0.8,0.8,0.0,27.6,26.0,190353.7,56692.4,46331.1,286946.5,0.0,0.0,374580.7,17293.7,76592.0,215735.0,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,27.6,27.6,27.6,26.0,26.0,26.0,190353.7,190353.7,190353.7,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.5,286946.5,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.7,374580.7,374580.7,17293.7,17293.6,17293.6,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.07.00.12,Status : Source A Stopped,SrcA Cooling Down,0.8,0.8,0.0,27.6,27.0,190353.7,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.7,76592.0,215735.0,4.5,0.0235191637630662,Inspecting,0.8,0.8,0.0,27.6,27.0,190353.7,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.7,76592.0,215735.0,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,27.6,27.6,27.6,27.0,26.0,26.0,190353.7,190353.7,190353.7,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.5,286946.5,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.8,374580.7,374580.7,17293.7,17293.7,17293.6,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.07.48.73,Status : Source A Warming Up,SrcA Startup,0.8,0.8,0.0,27.6,27.0,190353.7,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.8,76592.0,215735.0,4.5,0.0235191637630662,Inspecting,0.8,0.8,0.0,27.6,27.0,190353.7,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.7,76592.0,215735.0,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,27.6,27.6,27.6,27.0,27.0,26.0,190353.7,190353.7,190353.7,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.5,286946.5,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.8,374580.8,374580.7,17293.7,17293.7,17293.7,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.11.06.82,Status : Parallel Mode,Operation Auto Inverter Only,-0.1,0.8,0.0,27.6,26.0,190353.8,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.8,76592.0,215735.0,4.333333333333333,0.0226480836236933,Inspecting,-0.3,0.8,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.8,76592.0,215735.0,-0.3,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,27.6,27.6,27.6,27.0,27.0,27.0,190353.8,190353.7,190353.7,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.5,286946.5,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.8,374580.8,374580.8,17293.8,17293.8,17293.7,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.11.47.91,Status : Source A Warming Up,SrcA Startup,0.8,0.7,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.8,76592.0,215735.0,4.5,0.0235191637630662,Inspecting,-0.1,0.8,0.0,27.6,26.0,190353.8,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.8,76592.0,215735.0,-0.1,-0.3,0.8,0.8,0.8,0.8,0.0,0.0,0.0,27.6,27.6,27.6,26.0,27.0,27.0,190353.8,190353.8,190353.7,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.5,286946.5,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.8,374580.8,374580.8,17293.8,17293.8,17293.8,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.12.27.22,Status : Source A Warming Up,SrcA Startup,0.8,0.8,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.8,76592.0,215735.0,4.5,0.0235191637630662,Inspecting,0.8,0.7,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.8,76592.0,215735.0,0.8,-0.1,-0.3,0.7,0.8,0.8,0.0,0.0,0.0,27.6,27.6,27.6,27.0,26.0,27.0,190353.8,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.5,286946.5,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.8,374580.8,374580.8,17293.8,17293.8,17293.8,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.12.38.52,Fault : Inv Sync Fault,Inv Request Source Tracking,0.9,0.9,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.9,76592.0,215735.0,4.5,0.0235191637630662,Inspecting,0.8,0.8,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.8,76592.0,215735.0,0.8,0.8,-0.1,0.8,0.7,0.8,0.0,0.0,0.0,27.6,27.6,27.6,27.0,27.0,26.0,190353.8,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.5,286946.5,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.8,374580.8,374580.8,17293.8,17293.8,17293.8,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.14.13.92,Status : Parallel Mode,Operation Auto Inverter Only,-0.3,0.9,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17293.9,76592.0,215735.0,4.5,0.0235191637630662,Inspecting,0.9,0.9,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.5,0.0,0.0,374580.8,17293.9,76592.0,215735.0,0.9,0.8,0.8,0.9,0.8,0.7,0.0,0.0,0.0,27.6,27.6,27.6,27.0,27.0,27.0,190353.8,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.5,286946.5,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.8,374580.8,374580.8,17293.9,17293.8,17293.8,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.14.55.11,Status : Source A Warming Up,SrcA Startup,0.8,0.8,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17293.9,76592.0,215735.0,4.5,0.0235191637630662,Inspecting,-0.3,0.9,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17293.9,76592.0,215735.0,-0.3,0.9,0.8,0.9,0.9,0.8,0.0,0.0,0.0,27.6,27.6,27.6,27.0,27.0,27.0,190353.8,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.6,286946.5,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.9,374580.8,374580.8,17293.9,17293.9,17293.8,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.15.34.22,Status : Source A Warming Up,SrcA Startup,0.8,0.8,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17293.9,76592.0,215735.0,4.5,0.0235191637630662,Inspecting,0.8,0.8,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17293.9,76592.0,215735.0,0.8,-0.3,0.9,0.8,0.9,0.9,0.0,0.0,0.0,27.6,27.6,27.6,27.0,27.0,27.0,190353.8,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.6,286946.6,286946.5,0.0,0.0,0.0,0.0,0.0,0.0,374580.9,374580.9,374580.8,17293.9,17293.9,17293.9,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.16.28.55,Status : Source A Warming Up,SrcA Startup,0.8,0.8,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17293.9,76592.0,215735.0,4.5,0.0235191637630662,Inspecting,0.8,0.8,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17293.9,76592.0,215735.0,0.8,0.8,-0.3,0.8,0.8,0.9,0.0,0.0,0.0,27.6,27.6,27.6,27.0,27.0,27.0,190353.8,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.6,286946.6,286946.6,0.0,0.0,0.0,0.0,0.0,0.0,374580.9,374580.9,374580.9,17293.9,17293.9,17293.9,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.17.20.62,Status : Source A Warming Up,SrcA Startup,0.8,0.8,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17294.0,76592.0,215735.0,4.5,0.0235191637630662,Inspecting,0.8,0.8,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17293.9,76592.0,215735.0,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,27.6,27.6,27.6,27.0,27.0,27.0,190353.8,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.6,286946.6,286946.6,0.0,0.0,0.0,0.0,0.0,0.0,374580.9,374580.9,374580.9,17293.9,17293.9,17293.9,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.18.14.22,Status : Source A Warming Up,SrcA Startup,0.8,0.8,0.0,27.6,28.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17294.0,76592.0,215735.0,4.666666666666666,0.024390243902439,Inspecting,0.8,0.8,0.0,27.6,27.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17294.0,76592.0,215735.0,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,27.6,27.6,27.6,27.0,27.0,27.0,190353.8,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.6,286946.6,286946.6,0.0,0.0,0.0,0.0,0.0,0.0,374580.9,374580.9,374580.9,17294.0,17293.9,17293.9,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.28.53.11,Status : Parallel Mode,Operation Auto Inverter Only,-0.3,0.8,0.0,27.5,29.0,190353.8,56692.4,46331.1,286946.7,0.0,0.0,374581.0,17294.1,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,-0.3,0.6,0.0,27.5,27.0,190353.8,56692.4,46331.1,286946.6,0.0,0.0,374580.9,17294.0,76592.0,215735.0,-0.3,0.8,0.8,0.6,0.8,0.8,0.0,0.0,0.0,27.5,27.6,27.6,27.0,28.0,27.0,190353.8,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.6,286946.6,286946.6,0.0,0.0,0.0,0.0,0.0,0.0,374580.9,374580.9,374580.9,17294.0,17294.0,17294.0,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.29.45.10,Status : Source A Stopped,SrcA Cooling Down,0.8,0.8,0.0,27.5,29.0,190353.8,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.1,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,-0.3,0.8,0.0,27.5,29.0,190353.8,56692.4,46331.1,286946.7,0.0,0.0,374581.0,17294.1,76592.0,215735.0,-0.3,-0.3,0.8,0.8,0.6,0.8,0.0,0.0,0.0,27.5,27.5,27.6,29.0,27.0,28.0,190353.8,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.6,286946.6,0.0,0.0,0.0,0.0,0.0,0.0,374581.0,374580.9,374580.9,17294.1,17294.0,17294.0,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.30.06.11,Status : Source A Stopped,SrcA Cooling Down,0.8,0.8,0.0,27.5,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,0.8,0.8,0.0,27.5,29.0,190353.8,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.1,76592.0,215735.0,0.8,-0.3,-0.3,0.8,0.8,0.6,0.0,0.0,0.0,27.5,27.5,27.5,29.0,29.0,27.0,190353.8,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.6,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.0,374580.9,17294.1,17294.1,17294.0,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.30.16.10,Status : Source A Stopped,SrcA Cooling Down,0.8,0.8,0.0,27.5,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,0.8,0.8,0.0,27.5,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.8,0.8,-0.3,0.8,0.8,0.8,0.0,0.0,0.0,27.5,27.5,27.5,29.0,29.0,29.0,190353.9,190353.8,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.0,17294.2,17294.1,17294.1,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.30.33.10,Status : Source A Warming Up,SrcA Startup,0.8,0.7,0.0,27.5,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,0.8,0.8,0.0,27.5,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,27.5,27.5,27.5,29.0,29.0,29.0,190353.9,190353.9,190353.8,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.2,17294.2,17294.1,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.30.43.22,Status : Source A Cooling Down,Operation Auto Inverter Only,0.7,0.7,0.0,27.5,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,0.8,0.7,0.0,27.5,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.8,0.8,0.8,0.7,0.8,0.8,0.0,0.0,0.0,27.5,27.5,27.5,29.0,29.0,29.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.2,17294.2,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.30.54.10,Status : Source A Warming Up,SrcA Startup,0.7,0.7,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,0.7,0.7,0.0,27.5,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.7,0.8,0.8,0.7,0.7,0.8,0.0,0.0,0.0,27.5,27.5,27.5,29.0,29.0,29.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.2,17294.2,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.31.05.09,Status : Start Source A,Operation Auto Inverter Only,0.6,0.7,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,0.7,0.7,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.7,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,27.6,27.6,27.5,29.0,29.0,29.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.2,17294.2,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.31.16.21,Status : Source A Cooling Down,Operation Auto Inverter Only,0.6,0.6,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,0.6,0.7,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.6,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,27.6,27.6,27.6,29.0,29.0,29.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.2,17294.2,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.31.29.09,Status : Source A Stopped,SrcA Cooling Down,0.6,0.6,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,0.6,0.6,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.6,0.6,0.7,0.6,0.7,0.7,0.0,0.0,0.0,27.6,27.6,27.6,29.0,29.0,29.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.2,17294.2,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.32.09.09,Status : Source A Stopped,SrcA Cooling Down,0.6,0.6,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,0.6,0.6,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.6,0.6,0.6,0.6,0.6,0.7,0.0,0.0,0.0,27.6,27.6,27.6,29.0,29.0,29.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.2,17294.2,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.32.57.90,Status : Source A Warming Up,SrcA Startup,0.7,0.7,0.0,27.5,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,0.6,0.6,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.0,27.6,27.6,27.6,29.0,29.0,29.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.2,17294.2,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.33.39.09,Status : Source A Warming Up,SrcA Startup,0.6,0.6,0.0,27.5,30.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,5.0,0.0261324041811846,Inspecting,0.7,0.7,0.0,27.5,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.7,0.6,0.6,0.7,0.6,0.6,0.0,0.0,0.0,27.5,27.6,27.6,29.0,29.0,29.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.2,17294.2,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.34.18.20,Status : Source A Warming Up,SrcA Startup,0.6,0.6,0.0,27.5,30.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.3,76592.0,215735.0,5.0,0.0261324041811846,Inspecting,0.6,0.6,0.0,27.5,30.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.6,0.7,0.6,0.6,0.7,0.6,0.0,0.0,0.0,27.5,27.5,27.6,30.0,29.0,29.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.2,17294.2,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.34.32.80,Fault : Inv Sync Fault,Inv Request Source Tracking,0.6,0.7,0.0,27.5,30.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.3,76592.0,215735.0,5.0,0.0261324041811846,Inspecting,0.6,0.6,0.0,27.5,30.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.3,76592.0,215735.0,0.6,0.6,0.7,0.6,0.6,0.7,0.0,0.0,0.0,27.5,27.5,27.5,30.0,30.0,29.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.3,17294.2,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.35.27.90,Status : Source A Warming Up,SrcA Startup,0.7,0.7,0.0,27.5,30.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.3,76592.0,215735.0,5.0,0.0261324041811846,Inspecting,0.6,0.7,0.0,27.5,30.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.3,76592.0,215735.0,0.6,0.6,0.6,0.7,0.6,0.6,0.0,0.0,0.0,27.5,27.5,27.5,30.0,30.0,30.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.3,17294.3,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,16.39.36.19,Status : Parallel Mode,Operation Auto Inverter Only,0.3,1.8,0.0,27.5,31.0,190353.9,56692.4,46331.1,286946.8,0.0,0.0,374581.2,17294.3,76592.0,215735.0,5.166666666666666,0.0270034843205574,Inspecting,0.7,0.7,0.0,27.5,30.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.3,76592.0,215735.0,0.7,0.6,0.6,0.7,0.7,0.6,0.0,0.0,0.0,27.5,27.5,27.5,30.0,30.0,30.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.3,17294.3,17294.3,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
