Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2023-05-15,16.06.00.00,Data Log,Log Period,1.9,4.7,5.1,48.4,737.0,192191.6,56875.3,46870.2,294423.7,0.0,0.0,383190.3,17708.3,76903.4,218781.7,122.83333333333331,0.6712204007285975,Monitoring,4.9,6.1,7.8,49.3,752.0,192191.0,56875.3,46870.2,294423.5,0.0,0.0,383189.4,17708.3,76903.4,218780.6,4.9,6.8,1.8,6.1,6.4,6.1,7.8,9.0,2.2,49.3,49.4,49.4,752.0,791.0,815.0,192191.0,192190.4,192189.8,56875.3,56875.3,56875.3,46870.2,46870.2,46870.2,294423.5,294423.1,294422.7,0.0,0.0,0.0,0.0,0.0,0.0,383189.4,383188.5,383187.4,17708.3,17708.3,17708.3,76903.4,76903.4,76903.3,218780.6,218779.7,218778.7
2023-05-15,16.16.04.00,Data Log,Log Period,4.8,5.2,7.1,48.7,708.0,192192.3,56875.3,46870.3,294424.0,0.0,0.0,383191.2,17708.3,76903.4,218782.7,118.0,0.644808743169399,Monitoring,1.9,4.7,5.1,48.4,737.0,192191.6,56875.3,46870.2,294423.7,0.0,0.0,383190.3,17708.3,76903.4,218781.7,1.9,4.9,6.8,4.7,6.1,6.4,5.1,7.8,9.0,48.4,49.3,49.4,737.0,752.0,791.0,192191.6,192191.0,192190.4,56875.3,56875.3,56875.3,46870.2,46870.2,46870.2,294423.7,294423.5,294423.1,0.0,0.0,0.0,0.0,0.0,0.0,383190.3,383189.4,383188.5,17708.3,17708.3,17708.3,76903.4,76903.4,76903.4,218781.7,218780.6,218779.7
2023-05-15,16.26.08.00,Data Log,Log Period,3.3,4.6,6.1,49.1,687.0,192192.8,56875.3,46870.3,294424.3,0.0,0.0,383192.0,17708.3,76903.5,218783.7,114.5,0.6256830601092896,Monitoring,4.8,5.2,7.1,48.7,708.0,192192.3,56875.3,46870.3,294424.0,0.0,0.0,383191.2,17708.3,76903.4,218782.7,4.8,1.9,4.9,5.2,4.7,6.1,7.1,5.1,7.8,48.7,48.4,49.3,708.0,737.0,752.0,192192.3,192191.6,192191.0,56875.3,56875.3,56875.3,46870.3,46870.2,46870.2,294424.0,294423.7,294423.5,0.0,0.0,0.0,0.0,0.0,0.0,383191.2,383190.3,383189.4,17708.3,17708.3,17708.3,76903.4,76903.4,76903.4,218782.7,218781.7,218780.6
2023-05-15,16.36.12.00,Data Log,Log Period,1.6,4.4,2.1,49.6,678.0,192193.4,56875.3,46870.3,294424.5,0.0,0.0,383192.9,17708.3,76903.5,218784.6,113.0,0.6174863387978142,Monitoring,3.3,4.6,6.1,49.1,687.0,192192.8,56875.3,46870.3,294424.3,0.0,0.0,383192.0,17708.3,76903.5,218783.7,3.3,4.8,1.9,4.6,5.2,4.7,6.1,7.1,5.1,49.1,48.7,48.4,687.0,708.0,737.0,192192.8,192192.3,192191.6,56875.3,56875.3,56875.3,46870.3,46870.3,46870.2,294424.3,294424.0,294423.7,0.0,0.0,0.0,0.0,0.0,0.0,383192.0,383191.2,383190.3,17708.3,17708.3,17708.3,76903.5,76903.4,76903.4,218783.7,218782.7,218781.7
2023-05-15,16.46.16.00,Data Log,Log Period,3.6,5.0,5.5,47.3,640.0,192193.9,56875.3,46870.3,294424.8,0.0,0.0,383193.7,17708.3,76903.5,218785.5,106.66666666666666,0.5828779599271402,Monitoring,1.6,4.4,2.1,49.6,678.0,192193.4,56875.3,46870.3,294424.5,0.0,0.0,383192.9,17708.3,76903.5,218784.6,1.6,3.3,4.8,4.4,4.6,5.2,2.1,6.1,7.1,49.6,49.1,48.7,678.0,687.0,708.0,192193.4,192192.8,192192.3,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294424.5,294424.3,294424.0,0.0,0.0,0.0,0.0,0.0,0.0,383192.9,383192.0,383191.2,17708.3,17708.3,17708.3,76903.5,76903.5,76903.4,218784.6,218783.7,218782.7
2023-05-15,16.56.20.00,Data Log,Log Period,4.2,4.6,6.2,46.8,593.0,192194.4,56875.3,46870.3,294425.1,0.0,0.0,383194.5,17708.3,76903.6,218786.4,98.83333333333331,0.5400728597449909,Monitoring,3.6,5.0,5.5,47.3,640.0,192193.9,56875.3,46870.3,294424.8,0.0,0.0,383193.7,17708.3,76903.5,218785.5,3.6,1.6,3.3,5.0,4.4,4.6,5.5,2.1,6.1,47.3,49.6,49.1,640.0,678.0,687.0,192193.9,192193.4,192192.8,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294424.8,294424.5,294424.3,0.0,0.0,0.0,0.0,0.0,0.0,383193.7,383192.9,383192.0,17708.3,17708.3,17708.3,76903.5,76903.5,76903.5,218785.5,218784.6,218783.7
2023-05-15,17.06.22.04,Data Log,Log Period,4.6,4.9,7.0,46.5,558.0,192194.9,56875.3,46870.3,294425.3,0.0,0.0,383195.2,17708.3,76903.6,218787.2,93.0,0.5081967213114754,Monitoring,4.2,4.6,6.2,46.8,593.0,192194.4,56875.3,46870.3,294425.1,0.0,0.0,383194.5,17708.3,76903.6,218786.4,4.2,3.6,1.6,4.6,5.0,4.4,6.2,5.5,2.1,46.8,47.3,49.6,593.0,640.0,678.0,192194.4,192193.9,192193.4,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294425.1,294424.8,294424.5,0.0,0.0,0.0,0.0,0.0,0.0,383194.5,383193.7,383192.9,17708.3,17708.3,17708.3,76903.6,76903.5,76903.5,218786.4,218785.5,218784.6
2023-05-15,17.16.26.00,Data Log,Log Period,4.2,4.4,5.4,48.4,520.0,192195.4,56875.3,46870.3,294425.7,0.0,0.0,383196.0,17708.3,76903.6,218788.1,86.66666666666666,0.4735883424408014,Monitoring,4.6,4.9,7.0,46.5,558.0,192194.9,56875.3,46870.3,294425.3,0.0,0.0,383195.2,17708.3,76903.6,218787.2,4.6,4.2,3.6,4.9,4.6,5.0,7.0,6.2,5.5,46.5,46.8,47.3,558.0,593.0,640.0,192194.9,192194.4,192193.9,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294425.3,294425.1,294424.8,0.0,0.0,0.0,0.0,0.0,0.0,383195.2,383194.5,383193.7,17708.3,17708.3,17708.3,76903.6,76903.6,76903.5,218787.2,218786.4,218785.5
2023-05-15,17.26.30.00,Data Log,Log Period,2.3,3.6,3.8,47.6,485.0,192195.8,56875.3,46870.3,294426.0,0.0,0.0,383196.7,17708.3,76903.6,218788.8,80.83333333333333,0.4417122040072859,Monitoring,4.2,4.4,5.4,48.4,520.0,192195.4,56875.3,46870.3,294425.7,0.0,0.0,383196.0,17708.3,76903.6,218788.1,4.2,4.6,4.2,4.4,4.9,4.6,5.4,7.0,6.2,48.4,46.5,46.8,520.0,558.0,593.0,192195.4,192194.9,192194.4,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294425.7,294425.3,294425.1,0.0,0.0,0.0,0.0,0.0,0.0,383196.0,383195.2,383194.5,17708.3,17708.3,17708.3,76903.6,76903.6,76903.6,218788.1,218787.2,218786.4
2023-05-15,17.36.34.00,Data Log,Log Period,1.7,3.2,3.9,47.6,307.0,192196.1,56875.3,46870.3,294426.2,0.0,0.0,383197.3,17708.3,76903.7,218789.5,51.16666666666666,0.2795992714025501,Inspecting,2.3,3.6,3.8,47.6,485.0,192195.8,56875.3,46870.3,294426.0,0.0,0.0,383196.7,17708.3,76903.6,218788.8,2.3,4.2,4.6,3.6,4.4,4.9,3.8,5.4,7.0,47.6,48.4,46.5,485.0,520.0,558.0,192195.8,192195.4,192194.9,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294426.0,294425.7,294425.3,0.0,0.0,0.0,0.0,0.0,0.0,383196.7,383196.0,383195.2,17708.3,17708.3,17708.3,76903.6,76903.6,76903.6,218788.8,218788.1,218787.2
2023-05-15,17.46.38.00,Data Log,Log Period,0.7,2.2,0.9,45.5,90.0,192196.3,56875.3,46870.3,294426.5,0.0,0.0,383197.7,17708.4,76903.7,218789.8,15.0,0.081967213114754,Inspecting,1.7,3.2,3.9,47.6,307.0,192196.1,56875.3,46870.3,294426.2,0.0,0.0,383197.3,17708.3,76903.7,218789.5,1.7,2.3,4.2,3.2,3.6,4.4,3.9,3.8,5.4,47.6,47.6,48.4,307.0,485.0,520.0,192196.1,192195.8,192195.4,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294426.2,294426.0,294425.7,0.0,0.0,0.0,0.0,0.0,0.0,383197.3,383196.7,383196.0,17708.3,17708.3,17708.3,76903.7,76903.6,76903.6,218789.5,218788.8,218788.1
2023-05-15,17.56.42.00,Data Log,Log Period,0.1,1.6,1.3,44.6,107.0,192196.4,56875.3,46870.3,294426.7,0.0,0.0,383198.0,17708.4,76903.7,218790.0,17.833333333333332,0.0974499089253187,Inspecting,0.7,2.2,0.9,45.5,90.0,192196.3,56875.3,46870.3,294426.5,0.0,0.0,383197.7,17708.4,76903.7,218789.8,0.7,1.7,2.3,2.2,3.2,3.6,0.9,3.9,3.8,45.5,47.6,47.6,90.0,307.0,485.0,192196.3,192196.1,192195.8,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294426.5,294426.2,294426.0,0.0,0.0,0.0,0.0,0.0,0.0,383197.7,383197.3,383196.7,17708.4,17708.3,17708.3,76903.7,76903.7,76903.6,218789.8,218789.5,218788.8
2023-05-15,18.06.46.00,Data Log,Log Period,-0.2,1.3,1.0,44.0,95.0,192196.4,56875.3,46870.3,294427.0,0.0,0.0,383198.3,17708.4,76903.7,218790.2,15.833333333333332,0.0865209471766848,Inspecting,0.1,1.6,1.3,44.6,107.0,192196.4,56875.3,46870.3,294426.7,0.0,0.0,383198.0,17708.4,76903.7,218790.0,0.1,0.7,1.7,1.6,2.2,3.2,1.3,0.9,3.9,44.6,45.5,47.6,107.0,90.0,307.0,192196.4,192196.3,192196.1,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294426.7,294426.5,294426.2,0.0,0.0,0.0,0.0,0.0,0.0,383198.0,383197.7,383197.3,17708.4,17708.4,17708.3,76903.7,76903.7,76903.7,218790.0,218789.8,218789.5
2023-05-15,18.16.50.00,Data Log,Log Period,1.7,1.5,3.8,43.6,270.0,192196.4,56875.3,46870.3,294427.1,0.0,0.0,383198.5,17708.4,76903.8,218790.5,45.0,0.2459016393442623,Inspecting,-0.2,1.3,1.0,44.0,95.0,192196.4,56875.3,46870.3,294427.0,0.0,0.0,383198.3,17708.4,76903.7,218790.2,-0.2,0.1,0.7,1.3,1.6,2.2,1.0,1.3,0.9,44.0,44.6,45.5,95.0,107.0,90.0,192196.4,192196.4,192196.3,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294427.0,294426.7,294426.5,0.0,0.0,0.0,0.0,0.0,0.0,383198.3,383198.0,383197.7,17708.4,17708.4,17708.4,76903.7,76903.7,76903.7,218790.2,218790.0,218789.8
2023-05-15,18.26.54.00,Data Log,Log Period,1.7,1.7,3.6,44.1,302.0,192196.7,56875.3,46870.3,294427.2,0.0,0.0,383198.8,17708.4,76903.8,218791.1,50.33333333333333,0.2750455373406192,Inspecting,1.7,1.5,3.8,43.6,270.0,192196.4,56875.3,46870.3,294427.1,0.0,0.0,383198.5,17708.4,76903.8,218790.5,1.7,-0.2,0.1,1.5,1.3,1.6,3.8,1.0,1.3,43.6,44.0,44.6,270.0,95.0,107.0,192196.4,192196.4,192196.4,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294427.1,294427.0,294426.7,0.0,0.0,0.0,0.0,0.0,0.0,383198.5,383198.3,383198.0,17708.4,17708.4,17708.4,76903.8,76903.7,76903.7,218790.5,218790.2,218790.0
2023-05-15,18.36.56.00,Data Log,Log Period,1.0,1.4,3.2,43.9,249.0,192197.0,56875.3,46870.3,294427.2,0.0,0.0,383199.0,17708.4,76903.8,218791.7,41.5,0.226775956284153,Inspecting,1.7,1.7,3.6,44.1,302.0,192196.7,56875.3,46870.3,294427.2,0.0,0.0,383198.8,17708.4,76903.8,218791.1,1.7,1.7,-0.2,1.7,1.5,1.3,3.6,3.8,1.0,44.1,43.6,44.0,302.0,270.0,95.0,192196.7,192196.4,192196.4,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294427.2,294427.1,294427.0,0.0,0.0,0.0,0.0,0.0,0.0,383198.8,383198.5,383198.3,17708.4,17708.4,17708.4,76903.8,76903.8,76903.7,218791.1,218790.5,218790.2
2023-05-15,18.47.00.00,Data Log,Log Period,0.4,1.1,1.7,43.7,195.0,192197.1,56875.3,46870.3,294427.3,0.0,0.0,383199.2,17708.4,76903.9,218792.2,32.5,0.1775956284153005,Inspecting,1.0,1.4,3.2,43.9,249.0,192197.0,56875.3,46870.3,294427.2,0.0,0.0,383199.0,17708.4,76903.8,218791.7,1.0,1.7,1.7,1.4,1.7,1.5,3.2,3.6,3.8,43.9,44.1,43.6,249.0,302.0,270.0,192197.0,192196.7,192196.4,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294427.2,294427.2,294427.1,0.0,0.0,0.0,0.0,0.0,0.0,383199.0,383198.8,383198.5,17708.4,17708.4,17708.4,76903.8,76903.8,76903.8,218791.7,218791.1,218790.5
2023-05-15,18.57.04.01,Data Log,Log Period,0.1,0.6,1.5,43.5,152.0,192197.1,56875.3,46870.3,294427.4,0.0,0.0,383199.4,17708.4,76903.9,218792.5,25.33333333333333,0.1384335154826958,Inspecting,0.4,1.1,1.7,43.7,195.0,192197.1,56875.3,46870.3,294427.3,0.0,0.0,383199.2,17708.4,76903.9,218792.2,0.4,1.0,1.7,1.1,1.4,1.7,1.7,3.2,3.6,43.7,43.9,44.1,195.0,249.0,302.0,192197.1,192197.0,192196.7,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294427.3,294427.2,294427.2,0.0,0.0,0.0,0.0,0.0,0.0,383199.2,383199.0,383198.8,17708.4,17708.4,17708.4,76903.9,76903.8,76903.8,218792.2,218791.7,218791.1
2023-05-15,19.07.08.00,Data Log,Log Period,-0.2,0.8,1.0,43.5,117.0,192197.1,56875.3,46870.3,294427.5,0.0,0.0,383199.5,17708.4,76903.9,218792.7,19.5,0.1065573770491803,Inspecting,0.1,0.6,1.5,43.5,152.0,192197.1,56875.3,46870.3,294427.4,0.0,0.0,383199.4,17708.4,76903.9,218792.5,0.1,0.4,1.0,0.6,1.1,1.4,1.5,1.7,3.2,43.5,43.7,43.9,152.0,195.0,249.0,192197.1,192197.1,192197.0,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294427.4,294427.3,294427.2,0.0,0.0,0.0,0.0,0.0,0.0,383199.4,383199.2,383199.0,17708.4,17708.4,17708.4,76903.9,76903.9,76903.8,218792.5,218792.2,218791.7
2023-05-15,19.17.12.00,Data Log,Log Period,-0.4,0.5,0.6,42.5,85.0,192197.1,56875.4,46870.3,294427.6,0.0,0.0,383199.6,17708.4,76903.9,218792.8,14.166666666666666,0.0774134790528233,Inspecting,-0.2,0.8,1.0,43.5,117.0,192197.1,56875.3,46870.3,294427.5,0.0,0.0,383199.5,17708.4,76903.9,218792.7,-0.2,0.1,0.4,0.8,0.6,1.1,1.0,1.5,1.7,43.5,43.5,43.7,117.0,152.0,195.0,192197.1,192197.1,192197.1,56875.3,56875.3,56875.3,46870.3,46870.3,46870.3,294427.5,294427.4,294427.3,0.0,0.0,0.0,0.0,0.0,0.0,383199.5,383199.4,383199.2,17708.4,17708.4,17708.4,76903.9,76903.9,76903.9,218792.7,218792.5,218792.2
2023-05-15,19.27.16.00,Data Log,Log Period,-0.4,0.1,0.5,42.3,72.0,192197.1,56875.5,46870.3,294427.8,0.0,0.0,383199.6,17708.4,76904.0,218792.9,12.0,0.0655737704918032,Inspecting,-0.4,0.5,0.6,42.5,85.0,192197.1,56875.4,46870.3,294427.6,0.0,0.0,383199.6,17708.4,76903.9,218792.8,-0.4,-0.2,0.1,0.5,0.8,0.6,0.6,1.0,1.5,42.5,43.5,43.5,85.0,117.0,152.0,192197.1,192197.1,192197.1,56875.4,56875.3,56875.3,46870.3,46870.3,46870.3,294427.6,294427.5,294427.4,0.0,0.0,0.0,0.0,0.0,0.0,383199.6,383199.5,383199.4,17708.4,17708.4,17708.4,76903.9,76903.9,76903.9,218792.8,218792.7,218792.5
2023-05-15,19.37.20.00,Data Log,Log Period,-0.3,0.5,0.3,41.7,57.0,192197.1,56875.5,46870.3,294427.9,0.0,0.0,383199.8,17708.4,76904.0,218793.0,9.5,0.0519125683060109,Inspecting,-0.4,0.1,0.5,42.3,72.0,192197.1,56875.5,46870.3,294427.8,0.0,0.0,383199.6,17708.4,76904.0,218792.9,-0.4,-0.4,-0.2,0.1,0.5,0.8,0.5,0.6,1.0,42.3,42.5,43.5,72.0,85.0,117.0,192197.1,192197.1,192197.1,56875.5,56875.4,56875.3,46870.3,46870.3,46870.3,294427.8,294427.6,294427.5,0.0,0.0,0.0,0.0,0.0,0.0,383199.6,383199.6,383199.5,17708.4,17708.4,17708.4,76904.0,76903.9,76903.9,218792.9,218792.8,218792.7
2023-05-15,19.47.24.00,Data Log,Log Period,-0.3,0.4,0.1,40.7,41.0,192197.1,56875.6,46870.3,294428.0,0.0,0.0,383199.8,17708.4,76904.0,218793.0,6.833333333333333,0.0373406193078324,Inspecting,-0.3,0.5,0.3,41.7,57.0,192197.1,56875.5,46870.3,294427.9,0.0,0.0,383199.8,17708.4,76904.0,218793.0,-0.3,-0.4,-0.4,0.5,0.1,0.5,0.3,0.5,0.6,41.7,42.3,42.5,57.0,72.0,85.0,192197.1,192197.1,192197.1,56875.5,56875.5,56875.4,46870.3,46870.3,46870.3,294427.9,294427.8,294427.6,0.0,0.0,0.0,0.0,0.0,0.0,383199.8,383199.6,383199.6,17708.4,17708.4,17708.4,76904.0,76904.0,76903.9,218793.0,218792.9,218792.8
2023-05-15,19.57.28.03,Data Log,Log Period,-0.3,0.4,0.0,40.5,32.0,192197.1,56875.6,46870.3,294428.2,0.0,0.0,383199.9,17708.5,76904.0,218793.0,5.333333333333333,0.029143897996357,Inspecting,-0.3,0.4,0.1,40.7,41.0,192197.1,56875.6,46870.3,294428.0,0.0,0.0,383199.8,17708.4,76904.0,218793.0,-0.3,-0.3,-0.4,0.4,0.5,0.1,0.1,0.3,0.5,40.7,41.7,42.3,41.0,57.0,72.0,192197.1,192197.1,192197.1,56875.6,56875.5,56875.5,46870.3,46870.3,46870.3,294428.0,294427.9,294427.8,0.0,0.0,0.0,0.0,0.0,0.0,383199.8,383199.8,383199.6,17708.4,17708.4,17708.4,76904.0,76904.0,76904.0,218793.0,218793.0,218792.9
2023-05-15,20.07.32.00,Data Log,Log Period,-0.3,0.3,0.0,40.4,27.0,192197.1,56875.7,46870.3,294428.3,0.0,0.0,383200.0,17708.5,76904.0,218793.0,4.5,0.0245901639344262,Inspecting,-0.3,0.4,0.0,40.5,32.0,192197.1,56875.6,46870.3,294428.2,0.0,0.0,383199.9,17708.5,76904.0,218793.0,-0.3,-0.3,-0.3,0.4,0.4,0.5,0.0,0.1,0.3,40.5,40.7,41.7,32.0,41.0,57.0,192197.1,192197.1,192197.1,56875.6,56875.6,56875.5,46870.3,46870.3,46870.3,294428.2,294428.0,294427.9,0.0,0.0,0.0,0.0,0.0,0.0,383199.9,383199.8,383199.8,17708.5,17708.4,17708.4,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,20.17.34.00,Data Log,Log Period,-0.2,0.6,0.0,40.3,26.0,192197.1,56875.7,46870.3,294428.4,0.0,0.0,383200.0,17708.5,76904.0,218793.0,4.333333333333333,0.02367941712204,Inspecting,-0.3,0.3,0.0,40.4,27.0,192197.1,56875.7,46870.3,294428.3,0.0,0.0,383200.0,17708.5,76904.0,218793.0,-0.3,-0.3,-0.3,0.3,0.4,0.4,0.0,0.0,0.1,40.4,40.5,40.7,27.0,32.0,41.0,192197.1,192197.1,192197.1,56875.7,56875.6,56875.6,46870.3,46870.3,46870.3,294428.3,294428.2,294428.0,0.0,0.0,0.0,0.0,0.0,0.0,383200.0,383199.9,383199.8,17708.5,17708.5,17708.4,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,20.27.38.00,Data Log,Log Period,-0.4,0.5,0.0,39.9,25.0,192197.1,56875.8,46870.3,294428.6,0.0,0.0,383200.1,17708.6,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.2,0.6,0.0,40.3,26.0,192197.1,56875.7,46870.3,294428.4,0.0,0.0,383200.0,17708.5,76904.0,218793.0,-0.2,-0.3,-0.3,0.6,0.3,0.4,0.0,0.0,0.0,40.3,40.4,40.5,26.0,27.0,32.0,192197.1,192197.1,192197.1,56875.7,56875.7,56875.6,46870.3,46870.3,46870.3,294428.4,294428.3,294428.2,0.0,0.0,0.0,0.0,0.0,0.0,383200.0,383200.0,383199.9,17708.5,17708.5,17708.5,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,20.37.42.00,Data Log,Log Period,-0.3,0.5,0.0,39.6,25.0,192197.1,56875.8,46870.3,294428.7,0.0,0.0,383200.3,17708.6,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.4,0.5,0.0,39.9,25.0,192197.1,56875.8,46870.3,294428.6,0.0,0.0,383200.1,17708.6,76904.0,218793.0,-0.4,-0.2,-0.3,0.5,0.6,0.3,0.0,0.0,0.0,39.9,40.3,40.4,25.0,26.0,27.0,192197.1,192197.1,192197.1,56875.8,56875.7,56875.7,46870.3,46870.3,46870.3,294428.6,294428.4,294428.3,0.0,0.0,0.0,0.0,0.0,0.0,383200.1,383200.0,383200.0,17708.6,17708.5,17708.5,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,20.47.46.00,Data Log,Log Period,-0.3,0.7,0.0,39.2,25.0,192197.1,56875.9,46870.3,294428.9,0.0,0.0,383200.4,17708.7,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.5,0.0,39.6,25.0,192197.1,56875.8,46870.3,294428.7,0.0,0.0,383200.3,17708.6,76904.0,218793.0,-0.3,-0.4,-0.2,0.5,0.5,0.6,0.0,0.0,0.0,39.6,39.9,40.3,25.0,25.0,26.0,192197.1,192197.1,192197.1,56875.8,56875.8,56875.7,46870.3,46870.3,46870.3,294428.7,294428.6,294428.4,0.0,0.0,0.0,0.0,0.0,0.0,383200.3,383200.1,383200.0,17708.6,17708.6,17708.5,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,20.57.50.00,Data Log,Log Period,-0.3,0.8,0.0,38.9,25.0,192197.1,56875.9,46870.3,294429.1,0.0,0.0,383200.5,17708.7,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,39.2,25.0,192197.1,56875.9,46870.3,294428.9,0.0,0.0,383200.4,17708.7,76904.0,218793.0,-0.3,-0.3,-0.4,0.7,0.5,0.5,0.0,0.0,0.0,39.2,39.6,39.9,25.0,25.0,25.0,192197.1,192197.1,192197.1,56875.9,56875.8,56875.8,46870.3,46870.3,46870.3,294428.9,294428.7,294428.6,0.0,0.0,0.0,0.0,0.0,0.0,383200.4,383200.3,383200.1,17708.7,17708.6,17708.6,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,21.07.54.00,Data Log,Log Period,-0.3,0.7,0.0,38.6,25.0,192197.1,56876.0,46870.3,294429.2,0.0,0.0,383200.6,17708.7,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.8,0.0,38.9,25.0,192197.1,56875.9,46870.3,294429.1,0.0,0.0,383200.5,17708.7,76904.0,218793.0,-0.3,-0.3,-0.3,0.8,0.7,0.5,0.0,0.0,0.0,38.9,39.2,39.6,25.0,25.0,25.0,192197.1,192197.1,192197.1,56875.9,56875.9,56875.8,46870.3,46870.3,46870.3,294429.1,294428.9,294428.7,0.0,0.0,0.0,0.0,0.0,0.0,383200.5,383200.4,383200.3,17708.7,17708.7,17708.6,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,21.17.58.00,Data Log,Log Period,-0.3,0.5,0.0,38.3,25.0,192197.1,56876.0,46870.3,294429.4,0.0,0.0,383200.7,17708.8,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,38.6,25.0,192197.1,56876.0,46870.3,294429.2,0.0,0.0,383200.6,17708.7,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.8,0.7,0.0,0.0,0.0,38.6,38.9,39.2,25.0,25.0,25.0,192197.1,192197.1,192197.1,56876.0,56875.9,56875.9,46870.3,46870.3,46870.3,294429.2,294429.1,294428.9,0.0,0.0,0.0,0.0,0.0,0.0,383200.6,383200.5,383200.4,17708.7,17708.7,17708.7,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,21.28.02.00,Data Log,Log Period,-0.3,0.7,0.0,38.3,25.0,192197.1,56876.1,46870.3,294429.5,0.0,0.0,383200.8,17708.8,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.5,0.0,38.3,25.0,192197.1,56876.0,46870.3,294429.4,0.0,0.0,383200.7,17708.8,76904.0,218793.0,-0.3,-0.3,-0.3,0.5,0.7,0.8,0.0,0.0,0.0,38.3,38.6,38.9,25.0,25.0,25.0,192197.1,192197.1,192197.1,56876.0,56876.0,56875.9,46870.3,46870.3,46870.3,294429.4,294429.2,294429.1,0.0,0.0,0.0,0.0,0.0,0.0,383200.7,383200.6,383200.5,17708.8,17708.7,17708.7,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
